-0.5079507950795079,-0.3893826163918339
-0.5077507750775077,-0.3884214865247328
-0.5075507550755075,-0.3891465651137323
-0.5073507350735074,-0.38904571540065797
-0.5071507150715071,-0.3890833516696835
-0.5069506950695069,-0.3893168610482351
-0.5067506750675068,-0.38940387354941375
-0.5065506550655066,-0.3892295469161588
-0.5063506350635063,-0.38997547535215665
-0.5061506150615062,-0.3892737916287971
-0.505950595059506,-0.3897583731603922
-0.5057505750575058,-0.3902685488318878
-0.5055505550555055,-0.39003367889355783
-0.5053505350535054,-0.38984139065436285
-0.5051505150515052,-0.3899188496334191
-0.504950495049505,-0.3900890304702949
-0.5047504750475047,-0.3902473678511844
-0.5045504550455046,-0.39038059609221337
-0.5043504350435044,-0.3904982070319545
-0.5041504150415042,-0.39060793473707545
-0.5039503950395039,-0.39071372711888747
-0.5037503750375038,-0.3908174233964511
-0.5035503550355036,-0.39091990171105323
-0.5033503350335033,-0.3910216088141407
-0.5031503150315031,-0.39112278736671935
-0.502950295029503,-0.39122357571399907
-0.5027502750275028,-0.39132405402081416
-0.5025502550255025,-0.3914242666020561
-0.5023502350235023,-0.3915242327384929
-0.5021502150215021,-0.39162395112950305
-0.501950195019502,-0.3917233999257852
-0.5017501750175017,-0.39182253243061893
-0.5015501550155015,-0.39192126677719635
-0.5013501350135013,-0.39201946494233836
-0.5011501150115012,-0.39211688980019027
-0.5009500950095009,-0.39221311110128565
-0.5007500750075007,-0.3923072759469813
-0.5005500550055005,-0.3923974544734276
-0.5003500350035004,-0.39247832514238784
-0.5001500150015001,-0.3925317447203795
-0.4999499949994999,-0.38824067128066486
-0.49974997499749974,-0.38177307706360664
-0.4995499549954995,-0.37800110166647555
-0.49934993499349933,-0.37505394839617745
-0.4991499149914992,-0.3725562854463672
-0.49894989498949893,-0.37035304289333104
-0.4987498749874988,-0.368362088974321
-0.49854985498549853,-0.36653364170264746
-0.4983498349834984,-0.36483481041523647
-0.49814981498149813,-0.36324251462796237
-0.497949794979498,-0.36173981892092044
-0.4977497749774977,-0.3603138621731942
-0.4975497549754976,-0.3589546075861498
-0.4973497349734973,-0.35765404824591535
-0.4971497149714972,-0.35640568123203875
-0.4969496949694969,-0.3552041483427748
-0.4967496749674968,-0.35404498521738736
-0.4965496549654965,-0.35292444466149886
-0.4963496349634964,-0.3518393739990692
-0.4961496149614961,-0.3507871339413977
-0.495949594959496,-0.34976554412966643
-0.4957495749574957,-0.34877280020511453
-0.4955495549554956,-0.3478071056920684
-0.4953495349534953,-0.34686498229717333
-0.4951495149514952,-0.34593516452510353
-0.4949494949494949,-0.3449844155895864
-0.49474947494749477,-0.3439551545973427
-0.4945494549454945,-0.34287381353686325
-0.49434943494349437,-0.34207841068121403
-0.4941494149414941,-0.3417919673358926
-0.49394939493949397,-0.3409476328001121
-0.4937493749374937,-0.3394703782353675
-0.49354935493549357,-0.339461162199352
-0.4933493349334933,-0.3382264047652778
-0.49314931493149317,-0.33757882683829504
-0.4929492949294929,-0.336927725784882
-0.49274927492749276,-0.3360699026648696
-0.4925492549254925,-0.3352999081122186
-0.49234923492349236,-0.33498459644395684
-0.4921492149214921,-0.33342349828989387
-0.49194919491949196,-0.33392045984366747
-0.4917491749174917,-0.33218826676924207
-0.49154915491549156,-0.33174893791150506
-0.4913491349134913,-0.33193510751328176
-0.49114911491149116,-0.33004620832991977
-0.4909490949094909,-0.32966340690967544
-0.49074907490749076,-0.33009267366407014
-0.4905490549054905,-0.3285127312315926
-0.49034903490349036,-0.32719935343661644
-0.4901490149014901,-0.3277106525071827
-0.48994899489948995,-0.3275521086857561
-0.4897489748974897,-0.3257515570432476
-0.48954895489548955,-0.3245784631425371
-0.4893489348934893,-0.32512669891775414
-0.48914891489148915,-0.3256465440958602
-0.4889488948894889,-0.3245663575600724
-0.48874887488748875,-0.3226188762127133
-0.4885488548854885,-0.32161863402321705
-0.48834883488348835,-0.3222645569920457
-0.4881488148814881,-0.3230669284301831
-0.48794879487948795,-0.32196194681199986
-0.4877487748774877,-0.3199261221117714
-0.48754875487548754,-0.3190942796073573
-0.4873487348734873,-0.3185669611809485
-0.48714871487148714,-0.3190370341260852
-0.4869486948694869,-0.3199889789393358
-0.48674867486748674,-0.31885726057259756
-0.4865486548654865,-0.3180944811487823
-0.48634863486348634,-0.3158632093680461
-0.4861486148614861,-0.31519581039022226
-0.48594859485948594,-0.31459465913193724
-0.4857485748574857,-0.31548272880777833
-0.48554855485548554,-0.3156940345359544
-0.4853485348534853,-0.3163306274048892
-0.48514851485148514,-0.31502236722778765
-0.4849484948494849,-0.31441519015584146
-0.48474847484748473,-0.31195677592585064
-0.4845484548454845,-0.31130479942737027
-0.48434843484348433,-0.31001451859864415
-0.4841484148414842,-0.30996574391439585
-0.48394839483948393,-0.31095545448722184
-0.4837483748374838,-0.3109022177700159
-0.48354835483548353,-0.31226523522756366
-0.4833483348334834,-0.31198764760435477
-0.4831483148314831,-0.31056778998431106
-0.482948294829483,-0.31003543868235117
-0.4827482748274827,-0.30821146721871356
-0.4825482548254826,-0.30667920864120124
-0.4823482348234823,-0.30620384393725647
-0.4821482148214822,-0.3047905205747122
-0.4819481948194819,-0.30440262302881527
-0.4817481748174818,-0.3055752769796513
-0.4815481548154815,-0.30567880497008953
-0.4813481348134814,-0.3057719657780934
-0.4811481148114811,-0.30671552430409943
-0.480948094809481,-0.3071743101051232
-0.4807480748074807,-0.30671985260519063
-0.4805480548054806,-0.3051950079641131
-0.4803480348034803,-0.3050908666662894
-0.48014801480148017,-0.3042911900950591
-0.4799479947994799,-0.3016836699925175
-0.47974797479747977,-0.3004820116028958
-0.4795479547954795,-0.29956177531257566
-0.47934793479347937,-0.2997066248625481
-0.4791479147914791,-0.29789316028173335
-0.47894789478947897,-0.2977759953956201
-0.4787478747874787,-0.29802278933461135
-0.47854785478547857,-0.29981878233373516
-0.4783478347834783,-0.2994258934488818
-0.47814781478147816,-0.2995825936169063
-0.4779477947794779,-0.2991540488980597
-0.47774777477747776,-0.30099847306900823
-0.4775477547754775,-0.30138582408853676
-0.47734773477347736,-0.30138202642596873
-0.4771477147714771,-0.29967569847436404
-0.47694769476947696,-0.2985725686685317
-0.4767476747674767,-0.29896500264869497
-0.47654765476547656,-0.298179394943934
-0.4763476347634763,-0.2972644807690372
-0.47614761476147616,-0.29454689713998644
-0.4759475947594759,-0.29316048201741923
-0.47574757475747576,-0.29246553050753543
-0.4755475547554755,-0.2913678076690542
-0.47534753475347535,-0.2921011110167027
-0.4751475147514751,-0.2908648493466426
-0.47494749474947495,-0.2890226285280884
-0.4747474747474747,-0.28932610046551294
-0.47454745474547455,-0.2886457604407414
-0.4743474347434743,-0.2895260877401446
-0.47414741474147415,-0.2914665633458229
-0.4739473947394739,-0.2909723966515601
-0.47374737473747375,-0.2912433444554738
-0.4735473547354735,-0.29130413142364664
-0.47334733473347335,-0.2911740005912372
-0.4731473147314731,-0.291763968131522
-0.47294729472947294,-0.2935193801361499
-0.4727472747274727,-0.2943179275564027
-0.47254725472547254,-0.29344318381635165
-0.4723472347234723,-0.29380495802616935
-0.47214721472147214,-0.2924825582209845
-0.4719471947194719,-0.2913396454407675
-0.47174717471747174,-0.2903186614409901
-0.4715471547154715,-0.2910505953835068
-0.47134713471347134,-0.28993730819916685
-0.4711471147114711,-0.2897706042404664
-0.47094709470947094,-0.28898605362233226
-0.4707470747074707,-0.2879794779722672
-0.47054705470547054,-0.28496565822785774
-0.4703470347034703,-0.2833663128685327
-0.47014701470147013,-0.2825103201883997
-0.4699469946994699,-0.28167055973856575
-0.46974697469746973,-0.2812320388187297
-0.4695469546954695,-0.2805027300654136
-0.46934693469346933,-0.2811878620384539
-0.4691469146914691,-0.2806339194010172
-0.46894689468946893,-0.2796527346948612
-0.4687468746874688,-0.2776050611794773
-0.46854685468546853,-0.27736569867162825
-0.4683468346834684,-0.2778358993393085
-0.4681468146814681,-0.2767764098662713
-0.467946794679468,-0.27748204515273434
-0.4677467746774677,-0.2778319349295973
-0.4675467546754676,-0.2794531646273357
-0.4673467346734673,-0.28113828043117445
-0.4671467146714672,-0.2803681202732807
-0.4669466946694669,-0.28064222223294766
-0.4667466746674668,-0.28062821504448676
-0.4665466546654665,-0.2807196226009837
-0.4663466346634664,-0.2807279692249044
-0.4661466146614661,-0.2805697844230824
-0.465946594659466,-0.2801329500227149
-0.4657465746574657,-0.28181345520702267
-0.46554655465546557,-0.2833000090274668
-0.4653465346534653,-0.28387031184461925
-0.46514651465146517,-0.2851279879652856
-0.4649464946494649,-0.2844103560426037
-0.46474647464746477,-0.2837898608473203
-0.4645464546454645,-0.28416912130215893
-0.46434643464346437,-0.28436054317028
-0.4641464146414641,-0.2821105695722743
-0.46394639463946397,-0.28093104569613
-0.4637463746374637,-0.2799655220361021
-0.46354635463546356,-0.27905114527613895
-0.4633463346334633,-0.2793417700821418
-0.46314631463146316,-0.28048148201387935
-0.4629462946294629,-0.27997157368582987
-0.46274627462746276,-0.27836856519917863
-0.4625462546254625,-0.2789585576786611
-0.46234623462346236,-0.27782864151928
-0.4621462146214621,-0.27717976128870897
-0.46194619461946196,-0.2764243241006245
-0.4617461746174617,-0.27537068765585465
-0.46154615461546156,-0.2729258532186753
-0.4613461346134613,-0.2701562093083918
-0.46114611461146116,-0.26906044380261857
-0.4609460946094609,-0.2682439084282901
-0.46074607460746075,-0.26743881621039817
-0.4605460546054605,-0.2668748993595998
-0.46034603460346035,-0.26688096056691946
-0.4601460146014601,-0.2663924608422987
-0.45994599459945995,-0.2647046205403342
-0.4597459745974597,-0.2645224677996226
-0.45954595459545955,-0.2658614216520564
-0.4593459345934593,-0.2659000952087553
-0.45914591459145915,-0.26593405526460806
-0.4589458945894589,-0.26410859365313677
-0.45874587458745875,-0.2639155871584868
-0.4585458545854585,-0.26269653267877785
-0.45834583458345834,-0.2604927782895259
-0.4581458145814581,-0.26000039163281286
-0.45794579457945794,-0.2601823017900443
-0.4577457745774577,-0.2601815638189573
-0.45754575457545754,-0.260704439230579
-0.4573457345734573,-0.2596448109612667
-0.45714571457145714,-0.25857123318617936
-0.4569456945694569,-0.25977118467074173
-0.45674567456745674,-0.26058590019829025
-0.4565456545654565,-0.26066680924977936
-0.45634563456345634,-0.2626454182856308
-0.4561456145614561,-0.26377195548639165
-0.45594559455945594,-0.26519614952100873
-0.4557455745574557,-0.26634878099317383
-0.45554555455545553,-0.26600723750741495
-0.4553455345534553,-0.26433576989537827
-0.45514551455145513,-0.26536930779960843
-0.4549454945494549,-0.26501431326032404
-0.45474547454745473,-0.2652324916486732
-0.4545454545454545,-0.26536856273942355
-0.45434543454345433,-0.26550304473340475
-0.4541454145414541,-0.2656978708854443
-0.45394539453945393,-0.2652093862700466
-0.4537453745374538,-0.26658034705163147
-0.4535453545354535,-0.2649803170149905
-0.4533453345334534,-0.26412287266929907
-0.4531453145314531,-0.2646727911684719
-0.452945294529453,-0.2660716065230744
-0.4527452745274527,-0.26821950330582917
-0.4525452545254526,-0.26876594726795944
-0.4523452345234523,-0.2708725101852078
-0.4521452145214522,-0.27106702293900325
-0.4519451945194519,-0.27128195897361346
-0.4517451745174518,-0.2722169238324653
-0.4515451545154515,-0.27288836540749384
-0.4513451345134514,-0.27182962869029986
-0.4511451145114511,-0.2709724252746266
-0.45094509450945097,-0.270637116828031
-0.4507450745074507,-0.27192529582203434
-0.45054505450545057,-0.27129605605779333
-0.4503450345034503,-0.2715924699179583
-0.45014501450145017,-0.27170888588308023
-0.4499449944994499,-0.2703231599388039
-0.44974497449744977,-0.2684152894007354
-0.4495449544954495,-0.2673297498437432
-0.44934493449344937,-0.2659664250104288
-0.4491449144914491,-0.2662937005022954
-0.44894489448944896,-0.26452108021319465
-0.4487448744874487,-0.26347514060619304
-0.44854485448544856,-0.26306761754559393
-0.4483448344834483,-0.26383312830068417
-0.44814481448144816,-0.2638534502107669
-0.4479447944794479,-0.26490012365071264
-0.44774477447744776,-0.2657972726103265
-0.4475447544754475,-0.26537748400858957
-0.44734473447344736,-0.2648735238782011
-0.4471447144714471,-0.2633433126685463
-0.44694469446944696,-0.2618166890451644
-0.4467446744674467,-0.26218532784033055
-0.44654465446544656,-0.26302571030407496
-0.4463446344634463,-0.2618641715569959
-0.44614461446144615,-0.261028196571027
-0.4459445944594459,-0.26131593330536346
-0.44574457445744575,-0.26045785912392694
-0.4455445544554455,-0.2596604572159465
-0.44534453445344535,-0.2590884441185956
-0.4451445144514451,-0.2583914800980915
-0.44494449444944495,-0.25754822015312967
-0.4447444744474447,-0.2564877580303166
-0.44454445444544455,-0.2549481950082941
-0.4443444344434443,-0.2500642704929536
-0.44414441444144415,-0.24852288120480026
-0.4439443944394439,-0.24745785625156216
-0.44374437443744374,-0.24660375073863056
-0.4435443544354435,-0.24587195727892813
-0.44334433443344334,-0.24515526213881786
-0.4431443144314431,-0.24426011631895436
-0.44294429442944294,-0.24438346784511183
-0.4427442744274427,-0.24324609800467217
-0.44254425442544254,-0.24385595939468363
-0.4423442344234423,-0.2423090822929266
-0.44214421442144214,-0.24163015483084224
-0.4419441944194419,-0.24261611175345024
-0.44174417441744174,-0.24287751208563826
-0.4415441544154415,-0.24172027738604804
-0.44134413441344134,-0.2408968975812744
-0.4411441144114411,-0.2387888849850189
-0.44094409440944093,-0.2387753896247619
-0.4407440744074407,-0.23847800364856536
-0.44054405440544053,-0.23892948571803818
-0.4403440344034403,-0.2405329185900383
-0.44014401440144013,-0.240570586922037
-0.4399439943994399,-0.24075894138263737
-0.43974397439743973,-0.24066437487620868
-0.4395439543954395,-0.2419903323681768
-0.43934393439343933,-0.24114872979137264
-0.43914391439143907,-0.24050884020808264
-0.4389438943894389,-0.2382618861367109
-0.43874387438743867,-0.2372621691377597
-0.4385438543854385,-0.23783939614962565
-0.4383438343834384,-0.23677001013573146
-0.4381438143814381,-0.23625761310086346
-0.437943794379438,-0.2351142577012194
-0.4377437743774377,-0.2338069944159249
-0.4375437543754376,-0.23150219340082187
-0.4373437343734373,-0.23019983939505814
-0.4371437143714372,-0.2302906768446882
-0.4369436943694369,-0.23041211258784047
-0.4367436743674368,-0.2301783901880041
-0.4365436543654365,-0.23072985292947176
-0.4363436343634364,-0.22987243273717822
-0.4361436143614361,-0.23090503348236982
-0.43594359435943597,-0.23185670172665443
-0.4357435743574357,-0.23225926087816448
-0.43554355435543557,-0.23077168530070238
-0.4353435343534353,-0.23011444713357998
-0.43514351435143517,-0.2295296020871885
-0.4349434943494349,-0.22880790235359968
-0.43474347434743477,-0.2278155211481867
-0.4345434543454345,-0.2293448198903805
-0.43434343434343436,-0.23038235119328213
-0.4341434143414341,-0.23127146776699614
-0.43394339433943396,-0.23202416109614446
-0.4337433743374337,-0.23108958654821873
-0.43354335433543356,-0.2315592084568081
-0.4333433343334333,-0.23193654096714808
-0.43314331433143316,-0.23427684615964434
-0.4329432943294329,-0.2357106037459576
-0.43274327432743276,-0.23557173668187023
-0.4325432543254325,-0.23665968276485133
-0.43234323432343236,-0.23918484534792692
-0.4321432143214321,-0.24014944966199964
-0.43194319431943196,-0.24087811331606895
